	OG	TSG
C22orf34	-1.4849300785877837	-0.25685311098235186
ZNF133	-1.4849300785877837	-0.25685311098235186
RAD9B	-1.4849300785877837	-0.25685311098235186
ZBTB48	-1.4849300785877837	-0.25685311098235186
SLC44A2	-1.4849300785877837	-0.25685311098235186
ODF3B	-1.4849300785877837	-0.25685311098235186
TRIM21	-1.4849300785877837	-0.25685311098235186
ENC1	-1.4849300785877837	-0.25685311098235186
RPS27	-1.4849300785877837	-0.25685311098235186
TAX1BP1	-1.4849300785877837	-0.25685311098235186
ELAC2	-1.4849300785877837	-0.25685311098235186
FCRLA_ENST00000540926	-1.4849300785877837	-0.25685311098235186
SNX6_ENST00000362031	-1.4849300785877837	-0.25685311098235186
ANXA1	-1.4849300785877837	-0.25685311098235186
PMEL	-1.4849300785877837	-0.25685311098235186
C19orf26	-1.4849300785877837	-0.25685311098235186
C14orf80_ENST00000392522	-1.4849300785877837	-0.25685311098235186
ZNF382	-1.4849300785877837	-0.25685311098235186
PSMD8_ENST00000215071	-1.4849300785877837	-0.25685311098235186
ZNF611	-1.4849300785877837	-0.25685311098235186
AMPD2_ENST00000393689	-1.4849300785877837	-0.25685311098235186
RNF121	-1.4849300785877837	-0.25685311098235186
C14orf80_ENST00000329886	-1.4849300785877837	-0.25685311098235186
PTRHD1	-1.4849300785877837	-0.25685311098235186
MTSS1_ENST00000378017	-1.4849300785877837	-0.25685311098235186
P4HA3	-1.4849300785877837	-0.25685311098235186
PPAN-P2RY11	-1.4849300785877837	-0.25685311098235186
CXorf36	-1.4849300785877837	-0.25685311098235186
PELP1	-1.4849300785877837	-0.25685311098235186
SLC35A2_ENST00000376515	-1.4849300785877837	-0.25685311098235186
ESD	-1.4849300785877837	-0.25685311098235186
TMEM25	-1.4849300785877837	-0.25685311098235186
SMUG1_ENST00000513838	-1.4849300785877837	-0.25685311098235186
RTN2	-1.4849300785877837	-0.25685311098235186
RAC3	-1.4849300785877837	-0.25685311098235186
C17orf62_ENST00000342572	-1.4849300785877837	-0.25685311098235186
PHACTR1	-1.4849300785877837	-0.25685311098235186
KRTCAP2	-1.4849300785877837	-0.25685311098235186
MARK3	-1.4849300785877837	-0.25685311098235186
SPIB	-1.4849300785877837	-0.25685311098235186
CEP85L	-1.4849300785877837	-0.25685311098235186
ECM2	-1.4849300785877837	-0.25685311098235186
EXOC3L4	-1.4849300785877837	-0.25685311098235186
MAPK15	-1.4849300785877837	-0.25685311098235186
GBA	-1.4849300785877837	-0.25685311098235186
GANAB	-1.4849300785877837	-0.25685311098235186
ASZ1	-1.4849300785877837	-0.25685311098235186
TNPO2_ENST00000425528	-1.4849300785877837	-0.25685311098235186
ZNF382_ENST00000439428	-1.4849300785877837	-0.25685311098235186
FRMPD3	-1.4849300785877837	-0.25685311098235186
MAN2C1	-1.4849300785877837	-0.25685311098235186
SLC35A2_ENST00000376512	-1.4849300785877837	-0.25685311098235186
SLC25A14	-1.4849300785877837	-0.25685311098235186
TRAF3IP3	-1.4849300785877837	-0.25685311098235186
PNKP	-1.4849300785877837	-0.25685311098235186
CD48	-1.4849300785877837	-0.25685311098235186
FNBP4	-1.4849300785877837	-0.25685311098235186
C1orf85	-1.4849300785877837	-0.25685311098235186
FOS	-1.4849300785877837	-0.25685311098235186
INPP5F_ENST00000369080	-1.4849300785877837	-0.25685311098235186
TMEM87A	-1.4849300785877837	-0.25685311098235186
PDE9A	-1.4849300785877837	-0.25685311098235186
SNX16	-1.4849300785877837	-0.25685311098235186
MORN5_ENST00000536616	-1.4849300785877837	-0.25685311098235186
IFI44L	-1.4849300785877837	-0.25685311098235186
TRMU	-1.4849300785877837	-0.25685311098235186
TTC29	-1.4849300785877837	-0.25685311098235186
CD74	-1.4849300785877837	-0.25685311098235186
THNSL2	-1.4849300785877837	-0.25685311098235186
BRK1	-1.4849300785877837	-0.25685311098235186
PFKM_ENST00000340802	-1.4849300785877837	-0.25685311098235186
TMC4	-1.4849300785877837	-0.25685311098235186
TNFRSF11B_ENST00000297350	-1.4849300785877837	-0.25685311098235186
MCM10_ENST00000361282	-1.4849300785877837	-0.25685311098235186
SCNN1B_ENST00000307331	-1.4849300785877837	-0.25685311098235186
MTL5	-1.4849300785877837	-0.25685311098235186
KRT7	-1.4849300785877837	-0.25685311098235186
ZNF627	-1.4849300785877837	-0.25685311098235186
NR5A2	-1.4849300785877837	-0.25685311098235186
KIAA1984	-1.4849300785877837	-0.25685311098235186
VSIG8	-1.4849300785877837	-0.25685311098235186
DENND1A_ENST00000394219	-1.4849300785877837	-0.25685311098235186
ARFGAP2	-1.4849300785877837	-0.25685311098235186
PAK4	-1.4849300785877837	-0.25685311098235186
PHB	-1.4849300785877837	-0.25685311098235186
SLC12A4	-1.4849300785877837	-0.25685311098235186
RELA	-1.4849300785877837	-0.25685311098235186
ICAM1	-1.4849300785877837	-0.25685311098235186
CLINT1	-1.4849300785877837	-0.25685311098235186
ZBTB3	-1.4849300785877837	-0.25685311098235186
ZNF616	-1.4849300785877837	-0.25685311098235186
C16orf86	-1.4849300785877837	-0.25685311098235186
HSPA9	-1.4849300785877837	-0.25685311098235186
SLC17A3	-1.4849300785877837	-0.25685311098235186
SH2D3A	-1.4849300785877837	-0.25685311098235186
P2RX6	-1.4849300785877837	-0.25685311098235186
SIKE1_ENST00000369528	-1.4849300785877837	-0.25685311098235186
RFC5	-1.4849300785877837	-0.25685311098235186
ZNF419	-1.4849300785877837	-0.25685311098235186
LSG1	-1.4849300785877837	-0.25685311098235186
TXNRD1_ENST00000525566	-1.4849300785877837	-0.25685311098235186
SMUG1	-1.4849300785877837	-0.25685311098235186
ANKRD6	-1.4849300785877837	-0.25685311098235186
MARK3_ENST00000416682	-1.4849300785877837	-0.25685311098235186
SLC6A17	-1.4849300785877837	-0.25685311098235186
SNRPA	-1.4849300785877837	-0.25685311098235186
ERAP2	-1.4849300785877837	-0.25685311098235186
SH3BGR	-1.4849300785877837	-0.25685311098235186
NR1I3_ENST00000428574	-1.4849300785877837	-0.25685311098235186
ZNF699	-1.4849300785877837	-0.25685311098235186
KCNQ1	-1.4849300785877837	-0.25685311098235186
DNAJC27	-1.4849300785877837	-0.25685311098235186
OR11H4	-1.4849300785877837	-0.25685311098235186
UCK1_ENST00000372211	-1.4849300785877837	-0.25685311098235186
ZNF345	-1.4849300785877837	-0.25685311098235186
TRIM21_ENST00000543625	-1.4849300785877837	-0.25685311098235186
NEU3	-1.4849300785877837	-0.25685311098235186
MPP1	-1.4849300785877837	-0.25685311098235186
FARSA	-1.4849300785877837	-0.25685311098235186
C19orf54	-1.4849300785877837	-0.25685311098235186
TMEM44	-1.4849300785877837	-0.25685311098235186
FOXO6	-1.4849300785877837	-0.25685311098235186
ADARB1	-1.4849300785877837	-0.25685311098235186
METAP1	-1.4849300785877837	-0.25685311098235186
DEAF1	-1.4849300785877837	-0.25685311098235186
C21orf2	-1.4849300785877837	-0.25685311098235186
EXOC7_ENST00000335146	-1.4849300785877837	-0.25685311098235186
COG8	-1.4849300785877837	-0.25685311098235186
ANGPTL3	-1.4849300785877837	-0.25685311098235186
C17orf28	-1.4849300785877837	-0.25685311098235186
ZNF343_ENST00000358413	-1.4849300785877837	-0.25685311098235186
UBAP2L_ENST00000343815	-1.4849300785877837	-0.25685311098235186
ENSG00000105520	-1.4849300785877837	-0.25685311098235186
CLUL1	-1.4849300785877837	-0.25685311098235186
STRA6	-1.4849300785877837	-0.25685311098235186
LEMD3	-1.4849300785877837	-0.25685311098235186
PGLYRP2_ENST00000292609	-1.4849300785877837	-0.25685311098235186
SERPINE3_ENST00000521255	-1.4849300785877837	-0.25685311098235186
MTHFD1	-1.4849300785877837	-0.25685311098235186
TRO	-1.4849300785877837	-0.25685311098235186
WDR27_ENST00000448612	-1.4849300785877837	-0.25685311098235186
FADS1	-1.4849300785877837	-0.25685311098235186
HAGHL	-1.4849300785877837	-0.25685311098235186
CMAS	-1.4849300785877837	-0.25685311098235186
ADARB1_ENST00000389863	-1.4849300785877837	-0.25685311098235186
APRT_ENST00000378364	-1.4849300785877837	-0.25685311098235186
PDLIM3_ENST00000284771	-1.4849300785877837	-0.25685311098235186
DPEP2	-1.4849300785877837	-0.25685311098235186
NEK10_ENST00000429845	-1.4849300785877837	-0.25685311098235186
IFT80	-1.4849300785877837	-0.25685311098235186
PRKD3_ENST00000379066	-1.4849300785877837	-0.25685311098235186
MARCH2	-1.4849300785877837	-0.25685311098235186
LPAR2	-1.4849300785877837	-0.25685311098235186
ARHGAP25_ENST00000409202	-1.4849300785877837	-0.25685311098235186
CENPK	-1.4849300785877837	-0.25685311098235186
HDAC6	-1.4849300785877837	-0.25685311098235186
EVI2A	-1.4849300785877837	-0.25685311098235186
PRKD3	-1.4849300785877837	-0.25685311098235186
ELAVL1_ENST00000351593	-1.4849300785877837	-0.25685311098235186
USF1	-1.4849300785877837	-0.25685311098235186
FGFR1OP_ENST00000366847	-1.4849300785877837	-0.25685311098235186
ATL1	-1.4849300785877837	-0.25685311098235186
CRELD1_ENST00000383811	-1.4849300785877837	-0.25685311098235186
TMTC1_ENST00000381224	-1.4849300785877837	-0.25685311098235186
C20orf132_ENST00000400441	-1.4849300785877837	-0.25685311098235186
DUSP10	-1.4849300785877837	-0.25685311098235186
NEK10_ENST00000357467	-1.4849300785877837	-0.25685311098235186
IL12RB1	-1.4849300785877837	-0.25685311098235186
PELP1_ENST00000301396	-1.4849300785877837	-0.25685311098235186
FLAD1	-1.4849300785877837	-0.25685311098235186
VWA3A_ENST00000389398	-1.4849300785877837	-0.25685311098235186
SFSWAP	-1.4849300785877837	-0.25685311098235186
RPS6KB2_ENST00000312629	-1.4849300785877837	-0.25685311098235186
NUF2_ENST00000271452	-1.4849300785877837	-0.25685311098235186
CPNE1	-1.4849300785877837	-0.25685311098235186
RCHY1	-1.4849300785877837	-0.25685311098235186
IFRD2	-1.4849300785877837	-0.25685311098235186
IL1B	-1.4849300785877837	-0.25685311098235186
CCDC42B	-1.4849300785877837	-0.25685311098235186
TMEM130_ENST00000416379	-1.4849300785877837	-0.25685311098235186
NHEJ1	-1.4849300785877837	-0.25685311098235186
MYO1D	-1.4849300785877837	-0.25685311098235186
CCDC99	-1.4849300785877837	-0.25685311098235186
SLC17A3_ENST00000397060	-1.4849300785877837	-0.25685311098235186
GANAB_ENST00000346178	-1.4849300785877837	-0.25685311098235186
IPO4	-1.4849300785877837	-0.25685311098235186
ZNF415	-1.4849300785877837	-0.25685311098235186
SERHL2	-1.4849300785877837	-0.25685311098235186
DLST	-1.4849300785877837	-0.25685311098235186
MTERFD1	-1.4849300785877837	-0.25685311098235186
SAMD11	-1.4849300785877837	-0.25685311098235186
NCLN	-1.4849300785877837	-0.25685311098235186
EPB42	-1.4849300785877837	-0.25685311098235186
TBC1D16	-1.4849300785877837	-0.25685311098235186
CARD8	-1.4849300785877837	-0.25685311098235186
SEMA4F	-1.4849300785877837	-0.25685311098235186
RPS6KA1	-1.4849300785877837	-0.25685311098235186
EFHA1	-1.4849300785877837	-0.25685311098235186
MSL1	-1.4849300785877837	-0.25685311098235186
ZNF138_ENST00000440155	-1.4849300785877837	-0.25685311098235186
ATP6V0A1	-1.4849300785877837	-0.25685311098235186
TTC29_ENST00000513335	-1.4849300785877837	-0.25685311098235186
BLCAP	-1.4849300785877837	-0.25685311098235186
ATHL1_ENST00000409548	-1.4849300785877837	-0.25685311098235186
SUGP1	-1.4849300785877837	-0.25685311098235186
ZNF384_ENST00000361959	-1.4849300785877837	-0.25685311098235186
ICAM2	-1.4849300785877837	-0.25685311098235186
ASCL2	-1.4849300785877837	-0.25685311098235186
WDR48	-1.4849300785877837	-0.25685311098235186
LMBR1L	-1.4849300785877837	-0.25685311098235186
RNF144A	-1.4849300785877837	-0.25685311098235186
STK33	-1.4849300785877837	-0.25685311098235186
MICALCL	-1.4849300785877837	-0.25685311098235186
C9orf102	-1.4849300785877837	-0.25685311098235186
TP53I13	-1.4849300785877837	-0.25685311098235186
WDR45_ENST00000322995	-1.4849300785877837	-0.25685311098235186
PHYHD1	-1.4849300785877837	-0.25685311098235186
PRELID1	-1.4849300785877837	-0.25685311098235186
CNNM3	-1.4849300785877837	-0.25685311098235186
EXT2_ENST00000395673	-1.4849300785877837	-0.25685311098235186
LRP2BP	-1.4849300785877837	-0.25685311098235186
NDEL1_ENST00000334527	-1.4849300785877837	-0.25685311098235186
METTL9	-1.4849300785877837	-0.25685311098235186
NT5C	-1.4849300785877837	-0.25685311098235186
ZNF587	-1.4849300785877837	-0.25685311098235186
C16orf86_ENST00000403458	-1.4849300785877837	-0.25685311098235186
CLINT1_ENST00000411809	-1.4849300785877837	-0.25685311098235186
USP10	-1.4849300785877837	-0.25685311098235186
RPS6KB2	-1.4849300785877837	-0.25685311098235186
NARFL	-1.4849300785877837	-0.25685311098235186
WDR45L	-1.4849300785877837	-0.25685311098235186
IGFLR1	-1.4849300785877837	-0.25685311098235186
HOXC6_ENST00000509328	-1.4849300785877837	-0.25685311098235186
PKP3	-1.4849300785877837	-0.25685311098235186
AKTIP	-1.4849300785877837	-0.25685311098235186
LTK_ENST00000263800	-1.4849300785877837	-0.25685311098235186
BLNK	-1.4849300785877837	-0.25685311098235186
NR1I3	-1.4849300785877837	-0.25685311098235186
SNAP29	-1.4849300785877837	-0.25685311098235186
FAM33A	-1.4849300785877837	-0.25685311098235186
ELK3	-1.4849300785877837	-0.25685311098235186
WDR81_ENST00000409644	-1.4849300785877837	-0.25685311098235186
EIF3H	-1.4849300785877837	-0.25685311098235186
ANLN	-1.4849300785877837	-0.25685311098235186
SLC13A5	-1.4849300785877837	-0.25685311098235186
STK33_ENST00000447869	-1.4849300785877837	-0.25685311098235186
OASL	-1.4849300785877837	-0.25685311098235186
OTUD5_ENST00000453548	-1.4849300785877837	-0.25685311098235186
FCRLA_ENST00000367959	-1.4849300785877837	-0.25685311098235186
MKLN1	-1.4849300785877837	-0.25685311098235186
LAP3	-1.4849300785877837	-0.25685311098235186
SF3B2	-1.4849300785877837	-0.25685311098235186
SYCP2L	-1.4849300785877837	-0.25685311098235186
FAM134C	-1.4849300785877837	-0.25685311098235186
SNRNP40_ENST00000446633	-1.4849300785877837	-0.25685311098235186
C6orf204	-1.4849300785877837	-0.25685311098235186
CCT8	-1.4849300785877837	-0.25685311098235186
ZDHHC17	-1.4849300785877837	-0.25685311098235186
KIAA0141	-1.4849300785877837	-0.25685311098235186
SLC37A4	-1.4849300785877837	-0.25685311098235186
CCDC113	-1.4849300785877837	-0.25685311098235186
CLUAP1	-1.4849300785877837	-0.25685311098235186
CUL4A	-1.4849300785877837	-0.25685311098235186
TNFRSF11B	-1.4849300785877837	-0.25685311098235186
WDR85	-1.4849300785877837	-0.25685311098235186
UGT1A6	-1.4849300785877837	-0.25685311098235186
PKN1	-1.4849300785877837	-0.25685311098235186
GPR182	-1.4849300785877837	-0.25685311098235186
PHF19	-1.4849300785877837	-0.25685311098235186
MKS1_ENST00000337050	-1.4849300785877837	-0.25685311098235186
NEK10	-1.4849300785877837	-0.25685311098235186
ACPL2	-1.4849300785877837	-0.25685311098235186
LCMT2	-1.4849300785877837	-0.25685311098235186
TMEM175	-1.4849300785877837	-0.25685311098235186
USP46_ENST00000508499	-1.4849300785877837	-0.25685311098235186
TMC4_ENST00000416963	-1.4849300785877837	-0.25685311098235186
ULK3_ENST00000440863	-1.4849300785877837	-0.25685311098235186
RBM23	-1.4849300785877837	-0.25685311098235186
CD44	-1.4849300785877837	-0.25685311098235186
L3MBTL2	-1.4849300785877837	-0.25685311098235186
LRRC8E	-1.4849300785877837	-0.25685311098235186
PSME3	-1.4849300785877837	-0.25685311098235186
ZNF655	-1.4849300785877837	-0.25685311098235186
CCNB1	-1.4849300785877837	-0.25685311098235186
ZFYVE19_ENST00000336455	-1.4849300785877837	-0.25685311098235186
NGDN_ENST00000408901	-1.4849300785877837	-0.25685311098235186
FADS1_ENST00000350997	-1.4849300785877837	-0.25685311098235186
CR1L_ENST00000508064	-1.4849300785877837	-0.25685311098235186
ZNF419_ENST00000424930	-1.4849300785877837	-0.25685311098235186
ABCA6_ENST00000590645	-1.4849300785877837	-0.25685311098235186
LSP1_ENST00000311604	-1.4849300785877837	-0.25685311098235186
CHGA	-1.4849300785877837	-0.25685311098235186
PGLYRP2	-1.4849300785877837	-0.25685311098235186
GBP5	-1.4849300785877837	-0.25685311098235186
KLHL26	-1.4849300785877837	-0.25685311098235186
ITPKC	-1.4849300785877837	-0.25685311098235186
OPTN	-1.4849300785877837	-0.25685311098235186
ZNF350	-1.4849300785877837	-0.25685311098235186
C14orf80_ENST00000392523	-1.4849300785877837	-0.25685311098235186
BLNK_ENST00000427367	-1.4849300785877837	-0.25685311098235186
PPME1	-1.4849300785877837	-0.25685311098235186
CD180	-1.4849300785877837	-0.25685311098235186
RPS6KA1_ENST00000531382	-1.4849300785877837	-0.25685311098235186
C19orf56	-1.4849300785877837	-0.25685311098235186
CHML	-1.4849300785877837	-0.25685311098235186
NDUFB9	-1.4849300785877837	-0.25685311098235186
CCRN4L	-1.4849300785877837	-0.25685311098235186
P4HA2_ENST00000379100	-1.4849300785877837	-0.25685311098235186
RANBP3	-1.4849300785877837	-0.25685311098235186
MMP1	-1.4849300785877837	-0.25685311098235186
CARD8_ENST00000391898	-1.4849300785877837	-0.25685311098235186
SLC38A7	-1.4849300785877837	-0.25685311098235186
CLN6	-1.4849300785877837	-0.25685311098235186
MAZ_ENST00000322945	-1.4849300785877837	-0.25685311098235186
CRNKL1	-1.4849300785877837	-0.25685311098235186
PAIP2	-1.4849300785877837	-0.25685311098235186
ANKRD7	-1.4849300785877837	-0.25685311098235186
ORC3	-1.4849300785877837	-0.25685311098235186
SHARPIN	-1.4849300785877837	-0.25685311098235186
GTF2H3	-1.4849300785877837	-0.25685311098235186
CR1L	-1.4849300785877837	-0.25685311098235186
SCOC_ENST00000394201	-1.4849300785877837	-0.25685311098235186
NMNAT3	-1.4849300785877837	-0.25685311098235186
TMC6	-1.4849300785877837	-0.25685311098235186
SHC4	-1.4849300785877837	-0.25685311098235186
PRSS16	-1.4849300785877837	-0.25685311098235186
CANX	-1.4849300785877837	-0.25685311098235186
NAA40	-1.4849300785877837	-0.25685311098235186
TCF4_ENST00000561831	-1.4849300785877837	-0.25685311098235186
MPI	-1.4849300785877837	-0.25685311098235186
TNPO2	-1.4849300785877837	-0.25685311098235186
EXOC7	-1.4849300785877837	-0.25685311098235186
GCM2	-1.4849300785877837	-0.25685311098235186
TTC12	-1.4849300785877837	-0.25685311098235186
P2RX4	-1.4849300785877837	-0.25685311098235186
TMC8	-1.4849300785877837	-0.25685311098235186
MFN2	-1.4849300785877837	-0.25685311098235186
ZBTB49	-1.4849300785877837	-0.25685311098235186
CLINT1_ENST00000523094	-1.4849300785877837	-0.25685311098235186
ADRBK1	-1.4849300785877837	-0.25685311098235186
RPL35A	-1.4849300785877837	-0.25685311098235186
TNIP2	-1.4849300785877837	-0.25685311098235186
FBXO16_ENST00000380254	-1.4849300785877837	-0.25685311098235186
NUF2	-1.4849300785877837	-0.25685311098235186
PNKP_ENST00000322344	-1.4849300785877837	-0.25685311098235186
SLC37A3_ENST00000340308	-1.4849300785877837	-0.25685311098235186
ASNS_ENST00000394309	-1.4849300785877837	-0.25685311098235186
FEZF1	-1.4849300785877837	-0.25685311098235186
WDR27_ENST00000333572	-1.4849300785877837	-0.25685311098235186
C11orf24	-1.4849300785877837	-0.25685311098235186
PA2G4	-1.4849300785877837	-0.25685311098235186
TBK1_ENST00000331710	-1.4849300785877837	-0.25685311098235186
DLX4	-1.4849300785877837	-0.25685311098235186
C2	-1.4849300785877837	-0.25685311098235186
ZNF263	-1.4849300785877837	-0.25685311098235186
SPCS3_ENST00000503362	-1.4849300785877837	-0.25685311098235186
SCNN1A	-1.4849300785877837	-0.25685311098235186
DENND1A	-1.4849300785877837	-0.25685311098235186
AKR1B10	-1.4849300785877837	-0.25685311098235186
GOSR1	-1.4849300785877837	-0.25685311098235186
RAB11FIP2	-1.4849300785877837	-0.25685311098235186
MRPL3	-1.4849300785877837	-0.25685311098235186
ADH4	-1.4849300785877837	-0.25685311098235186
TEKT1	-1.4849300785877837	-0.25685311098235186
NLRX1	-1.4849300785877837	-0.25685311098235186
SLC35A2_ENST00000445167	-1.4849300785877837	-0.25685311098235186
SLA	-1.4849300785877837	-0.25685311098235186
ZDHHC19	-1.4849300785877837	-0.25685311098235186
THAP4	-1.4849300785877837	-0.25685311098235186
EXOC3	-1.4849300785877837	-0.25685311098235186
ZNF468	-1.4849300785877837	-0.25685311098235186
TCIRG1	-1.4849300785877837	-0.25685311098235186
OAS1_ENST00000202917	-1.4849300785877837	-0.25685311098235186
C12orf56	-1.4849300785877837	-0.25685311098235186
GPR137	-1.4849300785877837	-0.25685311098235186
P2RXL1	-1.4849300785877837	-0.25685311098235186
NR1I3_ENST00000367981	-1.4849300785877837	-0.25685311098235186
